0.761471290746204,0.015892754146339,0.023567753789355,0.02336903096497,0.01068247553215,0.016449678595115,0.011580239860828,0.000549622388411,0.000654690598174,0.000139450208697,0.001467922378135,0.002532858106744,0.000486732898242,0.000564242403135,0.000429930230348,0.001568968207601,1.36967798585354E-05,0.008294255673258,0.000119906195284,5.11818218749601E-06,3.70882736363738E-06,2.78275864189567E-06,6.85256696879749E-06,1.55995913094446E-05,2.48533581104591E-05,8.08875022469926E-06,7.75126569050174E-05,6.01193836183698E-05,6.23588939037237E-05,0.001069422071452,0.000562614762486,0.000772128154357,0.000694614567995,0.000616169713616,0.000294313685362,0.001047106119535,0.000429845463244,0.001654126043713,8.95764734633513E-05,0.000989694704699,0.00010720781359,1.32660286120632E-05,0.00029630288874,7.06374348350594E-05,6.9622241598596E-05,6.05073316596348E-05,0.000102763681844,2.49389141373411E-05,2.14876981938875E-05,2.06797805881664E-05,1.45433099099337E-05,7.63722031090101E-05,0
0.034598214501524,0.570521251345056,0.102699416297267,0.092062398853489,0.058602883441679,0.080270909430883,0.003782778988947,0.00372902605369,0.006701087796153,0.001273646644442,0.021180875289909,0.000363917091896,0.004739064645239,0.003460081853899,0.001945481747451,0.000201756445839,1.96974447069852E-05,0.006938513561617,4.06301819722091E-05,2.90618568657105E-05,2.50015698237146E-05,1.4083937361384E-05,1.67550091123082E-05,9.12921270322048E-06,7.36128661850405E-05,8.08875022469926E-06,3.17016045058946E-05,8.48587535232345E-05,4.87185832298311E-05,0.005585803678353,0.018804032700377,0.004011639123278,0.004010158999119,0.003096799932554,0.004693833435608,0.000970651493137,0.002390670090483,0.006989078266916,3.19618142184988E-05,8.60009565645796E-05,9.48844049391716E-05,1.10349121392862E-05,0.00025163789197,0.001897611830809,0.00110681709986,0.000295952911506,0.000113474678445,3.38440447911177E-05,5.63816439666096E-05,2.44659940050363E-05,2.06714577145604E-05,2.16855180315742E-05,0
0.054321100508659,0.1087336134656,0.561517858662324,0.081374152404615,0.094922050827685,0.085465312778884,0.000629497694004,0.004233120598605,0.000821919855675,0.001806927051668,0.011018705438925,0.000879750725758,0.001646043870347,0.007356618541166,0.000675734252429,0.001070217605594,1.65658232182209E-05,0.007819959950689,7.15799002810497E-05,8.47033610966442E-06,5.6855423442508E-05,9.06405592127658E-06,8.03283384029012E-06,1.55995913094446E-05,2.94037022270663E-05,9.61785648686516E-06,0.000101520152808,6.75932424808827E-05,4.28876061886327E-05,0.003806147288217,0.005773031957651,0.018303606479315,0.006208116986559,0.00662787419189,0.003112600365982,0.001047106119535,0.003151304151076,0.006593318152473,7.81488879882956E-05,0.000128318707765,0.00010720781359,1.32660286120632E-05,7.64331167108262E-05,0.001681621422445,0.002420612149324,0.000250754606796,0.000137679834822,5.20179729756654E-05,4.18730547986686E-05,1.75967566808503E-05,1.20973768234297E-05,2.57849722734839E-05,0
0.050172117570079,0.090792399198248,0.075798015938128,0.572790617779204,0.094922050827685,0.080270909430883,0.000684286621739,0.004233120598605,0.003679126702889,0.000884249489827,0.016616321379254,0.001306682094831,0.00112747399493,0.000303757502667,0.003271537807435,0.000423475139983,1.38580474953969E-05,0.005087839062081,0.000152690251641,9.84760237043014E-06,5.12349730293703E-06,8.59148571888756E-05,1.45695169495582E-05,1.09750214045988E-05,4.73753268355271E-05,5.6285742283826E-06,8.88472073379476E-05,3.22034780275201E-05,0.000186888074329,0.001922210566102,0.003199062457271,0.005113648565101,0.014192638322529,0.009579849396712,0.002241328840124,0.00042825191914,0.00095492208233,0.004587974606908,5.08453965841618E-05,0.000128318707765,4.29708190063858E-05,5.58492601615678E-05,8.45453582850179E-05,0.001310301976285,0.000127450371152,0.001248430210996,0.000281372739839,3.91972401832091E-05,2.96595964587955E-05,4.76768567034419E-05,1.70913574255663E-05,3.05058834823459E-05,0
0.020919603482791,0.052716431619694,0.080648870073425,0.086581863171351,0.588637075863286,0.080270909430883,0.001281793641421,0.001606448368909,0.001548433083184,0.003798505333915,0.010445149661475,0.000821390591152,0.000863523705436,0.001126394781052,0.000501848747051,0.000875190030212,2.74401622927006E-05,0.001930809806185,0.00013547938716,1.14052217376746E-05,1.56139618256041E-05,3.9601804917152E-05,9.37656231977205E-06,2.54744901803911E-05,1.20257074938585E-05,2.1314507117591E-05,5.04314505565062E-05,0.000194605229829,0.004402498599368,0.0036212952064,0.002881613709015,0.004875273762853,0.005649384528023,0.012985734755088,0.003112600365982,0.000223504442195,0.004961356173248,0.009799274478572,3.74668272518141E-05,0.000128318707765,0.000212280972837,1.32660286120632E-05,0.000231489945422,0.000364925245859,0.000600734279888,0.001027835687371,0.000258528833676,2.49389141373411E-05,1.54546672688447E-05,3.48431378452183E-05,1.7384981618499E-05,3.05058834823459E-05,0
0.033626040809182,0.075374072394752,0.075798015938128,0.076428401246073,0.083790534437921,0.581061338139948,0.001189366284644,0.002660972737486,0.003679126702889,0.002048286253941,0.007081428152318,0.001781980783016,0.000451194015222,0.001126394781052,0.000429930230348,0.006467312099836,5.05568632676388E-05,0.002590039570965,7.15799002810497E-05,3.28363563583089E-05,4.33061497713889E-06,9.06405592127658E-06,0.000175984318577,4.00390211316576E-05,3.46227741828746E-05,1.33984659854835E-05,3.7161799749785E-05,8.48587535232345E-05,0.000361906759747,0.005850011959323,0.005008565244427,0.003278678495266,0.00223824429508,0.007283380720739,0.01222780142285,0.000602439062205,0.002071673109383,0.012802452727421,2.71438580557881E-05,0.000186576342084,0.000135848012025,1.88559654709073E-05,0.000437374654333,0.000221904023219,0.000257654621976,0.000177346108319,0.003478886983194,6.81291646569176E-05,1.28554596436289E-05,3.48431378452183E-05,1.45433099099337E-05,3.05058834823459E-05,0
0.010213656940018,0.001532569427868,0.000240883741205,0.000281112419828,0.000577298305332,0.000513169712131,0.80872759569849,0.000378005238243,0.000340341283373,0.000330998541748,0.000150617792559,0.014018745584822,0.006695756367741,0.006374994554203,0.007097497300988,0.001299908154173,1.40321715331943E-05,0.000198112866995,1.54189534735262E-05,6.19027991925191E-06,2.51911029104384E-06,2.30081125552271E-06,2.87870132899005E-06,7.54811970589077E-06,1.20257074938585E-05,4.65375859128973E-06,0.00033297417085,2.13807839025895E-05,8.4387271554434E-06,8.70804441154685E-05,4.17213383454806E-05,0.000221381987727,8.35710359652559E-05,4.71309974907024E-05,0.000141870965795,0.072818275746344,0.000170301587916,0.000175881413652,2.29432341393725E-05,0.000823245179883,0.000568684133407,1.32660286120632E-05,9.79840431555342E-06,5.13482891152671E-06,2.55644751836439E-05,6.75296025751215E-06,3.03476362029695E-05,1.80676719931415E-05,0.000111640652212,0.00020830515551,1.45433099099337E-05,2.57849722734839E-05,0
0.000358902908558,0.001118544994654,0.001199286201357,0.001287512567685,0.000535670577818,0.000850030813385,0.000279863763122,0.540869479346363,0.002009651964602,0.001918351165981,0.135472367096067,0.000241146830592,0.000304048536785,0.000151846147497,0.000286535697386,0.000116077980786,0.000320579517015,0.012327281356386,0.017520533392667,1.73489352364939E-05,5.09086109939031E-05,1.4083937361384E-05,2.49995023749852E-05,6.09049434129954E-05,0.000974206914879,0.001702760274019,3.7161799749785E-05,9.47714005582422E-05,6.23588939037237E-05,0.005850011959323,0.004329859758551,0.006165850943371,0.004216678172237,0.001553403033642,0.001164177160331,0.00027117992406,0.085721964330923,0.049199706371481,4.37342596194023E-05,8.60009565645796E-05,0.016183609849223,0.000157039288725,8.45453582850179E-05,7.84191042511554E-05,0.000139844210766,0.000111481151634,4.34493534577283E-05,5.20179729756654E-05,1.84744124998234E-05,1.75967566808503E-05,2.87970426089372E-05,2.57849722734839E-05,0
0.000900509826867,0.004233924784086,0.000490491467624,0.002357085680262,0.001087585107807,0.002475590331295,0.000530766217568,0.004233120598605,0.665058992971465,0.177041768180625,0.009896526589099,0.011805092170067,0.011091066165738,0.004498664060237,0.002065998813238,0.003702936636788,3.34026993979965E-05,0.001533335760014,4.06301819722091E-05,3.73711648348773E-06,5.84719136362033E-06,5.62564564892523E-06,8.03283384029012E-06,1.55995913094446E-05,5.50784968630865E-05,1.13787676878735E-05,3.17016045058946E-05,0.000194605229829,3.29470298089679E-05,0.020952004380363,0.005008565244427,0.006755565107867,0.004656179995827,0.006021968304487,0.005178715489328,0.001404615967823,0.001788743217094,0.002371771464948,7.81488879882956E-05,0.002122902195536,7.84513265257178E-05,6.42268968945546E-05,0.000163721183272,3.61466941800862E-05,9.55896723443198E-05,3.44398664268074E-05,4.34493534577283E-05,8.81663707775453E-05,3.58723464007484E-05,4.08444219603269E-05,4.3867894200321E-05,0.000115030888294,0
0.000165433586622,0.000694063092263,0.000930025313259,0.000488604663186,0.002301101182952,0.001188712551594,0.000445212024831,0.003485138682058,0.152696085261678,0.70599888984869,0.003400313218815,0.001781980783016,0.001548053786685,0.001453549053455,0.001338013710773,0.001384975182107,4.36522759492987E-05,0.033592509722029,7.15799002810497E-05,4.44358510454803E-06,6.03290323022206E-06,6.62418145278036E-06,4.13694393587155E-06,6.09049434129954E-05,5.50784968630865E-05,8.08875022469926E-06,0.000115653643481,0.000117484576086,4.28876061886327E-05,0.0099153099199,0.002200169410511,0.002956086492111,0.004656179995827,0.004249542827519,0.003458780111777,0.001047106119535,0.008006879124755,0.00254237590014,4.86889401674975E-05,0.004470028923697,0.000679801452849,1.58581275513953E-05,3.4340093443736E-05,3.61466941800862E-05,1.7437925948255E-05,7.47161956848481E-05,4.34493534577283E-05,3.38440447911177E-05,3.58723464007484E-05,3.37705557200681E-05,5.30568343642665E-05,4.21074507628181E-05,0
